"RFPower
References : ['plot_vs(Spektrum,freq)']
Dependency : [RFPower]
Num. Points : [61]
Matrix Size : scalar
Type : Real","indep(index, 1)
References : ['plot_vs(Spektrum,freq)']
Dependency : [?]
Num. Points : [?]
Matrix Size : ?
Type : ?","plot_vs(Spektrum,freq)
References : []
Dependency : [RFPower,]
Num. Points : [61,57]
Matrix Size : scalar
Type : Real"
46.00000,2.41750E9,15.03108
46.00000,4.78500E9,-1.56098
46.00000,4.79000E9,-1.73777
46.00000,4.79500E9,-3.94357
46.00000,4.80000E9,12.55592
46.00000,4.80500E9,-3.40839
46.00000,4.81000E9,-1.95115
46.00000,4.81500E9,-1.25712
46.00000,7.18250E9,7.59174
46.00000,7.18750E9,5.42526
46.00000,7.19250E9,10.13647
46.00000,7.19750E9,21.18608
46.00000,7.20250E9,21.43667
46.00000,7.20750E9,10.77104
46.00000,7.21250E9,7.57546
46.00000,7.21750E9,8.78679
46.00000,9.58500E9,-3.22335
46.00000,9.59000E9,-5.38862
46.00000,9.59500E9,-15.24748
46.00000,9.60000E9,5.30766
46.00000,9.60500E9,-16.96184
46.00000,9.61000E9,-9.15701
46.00000,9.61500E9,-7.54889
46.00000,1.19825E10,-17.94991
46.00000,1.19875E10,-18.62442
46.00000,1.19925E10,-13.65532
46.00000,1.19975E10,-2.90305
46.00000,1.20025E10,-3.30170
46.00000,1.20075E10,-13.97451
46.00000,1.20125E10,-17.89152
46.00000,1.20175E10,-18.83113
46.00000,1.43850E10,-81.59647
46.00000,1.43900E10,-81.94375
46.00000,1.43950E10,-79.80542
46.00000,1.44000E10,-69.85606
46.00000,1.44050E10,-78.49834
46.00000,1.44100E10,-87.06868
46.00000,1.44150E10,-94.05512
46.00000,1.67825E10,-78.64161
46.00000,1.67875E10,-82.24315
46.00000,1.67925E10,-81.60324
46.00000,1.67975E10,-72.97703
46.00000,1.68025E10,-72.98424
46.00000,1.68075E10,-83.97872
46.00000,1.68125E10,-91.71813
46.00000,1.68175E10,-97.30575
47.00000,0.00000,-216.26901
47.00000,5.00000E6,-45.77282
47.00000,1.00000E7,-51.49149
47.00000,1.50000E7,-39.19973
47.00000,2.38250E9,13.83056
47.00000,2.38750E9,21.93767
47.00000,2.39250E9,27.89254
47.00000,2.39750E9,37.98118
47.00000,2.40250E9,37.93099
47.00000,2.40750E9,27.43664
47.00000,2.41250E9,21.21010
47.00000,2.41750E9,15.16303
47.00000,4.78500E9,-0.98402
47.00000,4.79000E9,-1.33513
47.00000,4.79500E9,-5.49601
47.00000,4.80000E9,12.12777
47.00000,4.80500E9,-5.56225
47.00000,4.81000E9,-1.40886
47.00000,4.81500E9,-1.32471
47.00000,7.18250E9,7.80349
47.00000,7.18750E9,5.59484
47.00000,7.19250E9,10.60298
47.00000,7.19750E9,21.24464
47.00000,7.20250E9,21.51248
47.00000,7.20750E9,10.83562
47.00000,7.21250E9,7.34531
47.00000,7.21750E9,9.14495
47.00000,9.58500E9,-2.47950
47.00000,9.59000E9,-3.30858
47.00000,9.59500E9,-27.54395
47.00000,9.60000E9,6.96504
47.00000,9.60500E9,-14.82393
47.00000,9.61000E9,-5.96845
47.00000,9.61500E9,-5.74037
47.00000,1.19825E10,-17.46525
47.00000,1.19875E10,-18.77023
47.00000,1.19925E10,-13.20224
47.00000,1.19975E10,-2.62875
47.00000,1.20025E10,-3.07502
47.00000,1.20075E10,-13.71946
47.00000,1.20125E10,-18.62323
47.00000,1.20175E10,-19.54025
47.00000,1.43850E10,-80.88975
47.00000,1.43900E10,-82.27105
47.00000,1.43950E10,-81.47232
47.00000,1.44000E10,-69.26997
47.00000,1.44050E10,-78.61505
47.00000,1.44100E10,-84.36310
47.00000,1.44150E10,-86.47912
47.00000,1.67825E10,-78.20828
47.00000,1.67875E10,-82.51158
47.00000,1.67925E10,-81.80270
47.00000,1.67975E10,-72.65880
47.00000,1.68025E10,-72.49648
47.00000,1.68075E10,-83.64402
47.00000,1.68125E10,-90.20985
47.00000,1.68175E10,-91.08567
48.00000,0.00000,-216.26898
48.00000,5.00000E6,-49.65989
48.00000,1.00000E7,-50.51862
48.00000,1.50000E7,-39.05418
48.00000,2.38250E9,13.97915
48.00000,2.38750E9,22.08216
48.00000,2.39250E9,28.01199
48.00000,2.39750E9,37.97266
48.00000,2.40250E9,37.84259
48.00000,2.40750E9,27.58196
48.00000,2.41250E9,21.12252
48.00000,2.41750E9,14.87939
48.00000,4.78500E9,-0.71294
48.00000,4.79000E9,-0.92271
48.00000,4.79500E9,-6.84314
48.00000,4.80000E9,11.41397
48.00000,4.80500E9,-10.09868
48.00000,4.81000E9,-0.74391
48.00000,4.81500E9,-1.11099
48.00000,7.18250E9,8.12463
48.00000,7.18750E9,5.63134
48.00000,7.19250E9,11.04655
48.00000,7.19750E9,21.25253
48.00000,7.20250E9,21.50379
48.00000,7.20750E9,11.08551
48.00000,7.21250E9,7.00763
48.00000,7.21750E9,9.23219
48.00000,9.58500E9,-2.68997
48.00000,9.59000E9,-1.92753
48.00000,9.59500E9,-9.52609
48.00000,9.60000E9,9.07840
48.00000,9.60500E9,-6.11080
48.00000,9.61000E9,-3.27965
48.00000,9.61500E9,-4.48783
48.00000,1.19825E10,-17.54580
48.00000,1.19875E10,-19.33235
48.00000,1.19925E10,-12.86621
48.00000,1.19975E10,-2.27004
48.00000,1.20025E10,-2.82301
48.00000,1.20075E10,-12.98982
48.00000,1.20125E10,-19.23910
48.00000,1.20175E10,-19.95521
48.00000,1.43850E10,-81.53095
48.00000,1.43900E10,-82.96082
48.00000,1.43950E10,-83.04235
48.00000,1.44000E10,-68.38519
48.00000,1.44050E10,-78.27548
48.00000,1.44100E10,-81.99999
48.00000,1.44150E10,-82.79014
48.00000,1.67825E10,-78.68294
48.00000,1.67875E10,-83.82019
48.00000,1.67925E10,-82.25831
48.00000,1.67975E10,-72.31795
48.00000,1.68025E10,-72.04907
48.00000,1.68075E10,-82.99889
48.00000,1.68125E10,-88.75015
48.00000,1.68175E10,-87.17224
49.00000,0.00000,-216.26894
49.00000,5.00000E6,-54.35843
49.00000,1.00000E7,-51.24911
49.00000,1.50000E7,-39.18169
49.00000,2.38250E9,14.24732
49.00000,2.38750E9,22.13389
49.00000,2.39250E9,28.15618
49.00000,2.39750E9,37.95968
49.00000,2.40250E9,37.74065
49.00000,2.40750E9,27.64778
49.00000,2.41250E9,21.29645
49.00000,2.41750E9,14.23847
49.00000,4.78500E9,-0.33181
49.00000,4.79000E9,-0.75331
49.00000,4.79500E9,-7.32593
49.00000,4.80000E9,10.45925
49.00000,4.80500E9,-15.51823
49.00000,4.81000E9,-0.81745
49.00000,4.81500E9,-0.46676
49.00000,7.18250E9,8.47936
49.00000,7.18750E9,5.91952
49.00000,7.19250E9,11.40174
49.00000,7.19750E9,21.24201
49.00000,7.20250E9,21.46125
49.00000,7.20750E9,11.23492
49.00000,7.21250E9,6.95318
49.00000,7.21750E9,9.04584
49.00000,9.58500E9,-2.00461
49.00000,9.59000E9,-1.78412
49.00000,9.59500E9,-3.67906
49.00000,9.60000E9,11.11250
49.00000,9.60500E9,-1.14202
49.00000,9.61000E9,-2.91999
49.00000,9.61500E9,-3.25014
49.00000,1.19825E10,-18.07725
49.00000,1.19875E10,-19.62494
49.00000,1.19925E10,-12.44214
49.00000,1.19975E10,-1.89139
49.00000,1.20025E10,-2.42841
49.00000,1.20075E10,-12.49116
49.00000,1.20125E10,-18.46963
49.00000,1.20175E10,-20.29629
49.00000,1.43850E10,-83.18495
49.00000,1.43900E10,-84.54176
49.00000,1.43950E10,-82.64765
49.00000,1.44000E10,-67.40845
49.00000,1.44050E10,-77.23198
49.00000,1.44100E10,-81.08921
49.00000,1.44150E10,-80.90304
49.00000,1.67825E10,-79.94573
49.00000,1.67875E10,-85.64273
49.00000,1.67925E10,-82.72159
49.00000,1.67975E10,-72.00003
49.00000,1.68025E10,-71.59860
49.00000,1.68075E10,-82.44560
49.00000,1.68125E10,-87.05730
49.00000,1.68175E10,-85.11889
50.00000,0.00000,-216.26891
50.00000,5.00000E6,-54.07784
50.00000,1.00000E7,-56.98980
50.00000,1.50000E7,-39.92413
50.00000,2.38250E9,14.28644
50.00000,2.38750E9,22.28836
50.00000,2.39250E9,28.20017
50.00000,2.39750E9,37.94285
50.00000,2.40250E9,37.66521
50.00000,2.40750E9,27.64251
50.00000,2.41250E9,21.65970
50.00000,2.41750E9,13.56631
50.00000,4.78500E9,0.45237
50.00000,4.79000E9,-1.48122
50.00000,4.79500E9,-7.55340
50.00000,4.80000E9,9.46088
50.00000,4.80500E9,-14.72076
50.00000,4.81000E9,-1.89578
50.00000,4.81500E9,0.64239
50.00000,7.18250E9,8.48453
50.00000,7.18750E9,6.62277
50.00000,7.19250E9,11.42397
50.00000,7.19750E9,21.25964
50.00000,7.20250E9,21.48986
50.00000,7.20750E9,11.12464
50.00000,7.21250E9,7.49976
50.00000,7.21750E9,8.58007
50.00000,9.58500E9,-0.14165
50.00000,9.59000E9,-4.01333
50.00000,9.59500E9,-1.55680
50.00000,9.60000E9,12.51451
50.00000,9.60500E9,1.04000
50.00000,9.61000E9,-5.93976
50.00000,9.61500E9,-0.87077
50.00000,1.19825E10,-19.09145
50.00000,1.19875E10,-18.61592
50.00000,1.19925E10,-12.31053
50.00000,1.19975E10,-1.61427
50.00000,1.20025E10,-2.02441
50.00000,1.20075E10,-12.51418
50.00000,1.20125E10,-16.53209
50.00000,1.20175E10,-21.61249
50.00000,1.43850E10,-85.75806
50.00000,1.43900E10,-87.39057
50.00000,1.43950E10,-81.90060
50.00000,1.44000E10,-66.60480
50.00000,1.44050E10,-75.87822
50.00000,1.44100E10,-81.89125
50.00000,1.44150E10,-79.17025
50.00000,1.67825E10,-81.72443
50.00000,1.67875E10,-87.16992
50.00000,1.67925E10,-83.22852
50.00000,1.67975E10,-71.78697
50.00000,1.68025E10,-71.20867
50.00000,1.68075E10,-82.18013
50.00000,1.68125E10,-85.33235
50.00000,1.68175E10,-84.32705
